count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
173.48,0.020004,-6.113695,0.163535,-5.909951,-0.264887,1.246139,-3.360758,-0.275717,1.218339,-3.384611,-0.678393,-0.124989,-0.723990,Fall
173.5,0.020004,-6.943423,-2.337634,-3.587302,-0.255452,1.263311,-3.321073,-0.264887,1.246139,-3.360758,-0.755872,-0.325796,-0.567904,Fall
173.52,0.019989,-7.450219,-5.005488,-1.846284,-0.254474,1.250609,-3.266592,-0.255452,1.263311,-3.321073,-0.764438,-0.445469,-0.466039,Fall
173.54,0.020004,-5.953186,-5.321596,-2.205647,-0.231691,1.258004,-3.237083,-0.254474,1.250609,-3.266592,-0.722947,-0.580146,-0.375204,Fall
173.56,0.020004,-4.874736,-6.814454,-1.604917,-0.205160,1.261187,-3.208669,-0.231691,1.258004,-3.237083,-0.632110,-0.710867,-0.308392,Fall
173.58,0.020004,-3.687274,-8.135864,-1.185481,-0.176971,1.257591,-3.179595,-0.205160,1.261187,-3.208669,-0.519511,-0.811016,-0.269001,Fall
173.6,0.019989,-3.260646,-8.887421,-1.215464,-0.163896,1.252713,-3.154109,-0.176971,1.257591,-3.179595,-0.399060,-0.881080,-0.253868,Fall
173.62,0.020004,-0.915747,-9.224437,-0.268740,-0.133056,1.251116,-3.108198,-0.163896,1.252713,-3.154109,-0.250501,-0.932173,-0.261347,Fall
173.64,0.020004,1.170665,-10.223790,-3.049207,-0.114504,1.231705,-3.104218,-0.133056,1.251116,-3.108198,0.024799,-0.943267,-0.331107,Fall
173.66,0.020004,3.677919,-9.208764,-2.630494,-0.083602,1.228640,-3.094591,-0.114504,1.231705,-3.104218,0.217446,-0.923094,-0.317198,Fall
173.68,0.019989,3.940670,-9.568241,-1.854968,-0.051837,1.221127,-3.081871,-0.083602,1.228640,-3.094591,0.239711,-0.937040,-0.253960,Fall
173.7,0.020004,3.815364,-9.843923,-1.748180,-0.032018,1.203613,-3.060884,-0.051837,1.221127,-3.081871,0.287932,-0.914213,-0.285150,Fall
173.72,0.020004,4.024409,-9.432390,-2.776671,-0.017103,1.183457,-3.040235,-0.032018,1.203613,-3.060884,0.334233,-0.858800,-0.388267,Fall
173.74,0.019989,4.163346,-11.369320,-1.776042,0.006510,1.125606,-2.997001,-0.017103,1.183457,-3.040235,0.303979,-0.863932,-0.401521,Fall
173.76,0.020004,3.106416,-9.868216,-3.447734,0.008421,1.082238,-2.960351,0.006510,1.125606,-2.997001,0.306923,-0.784939,-0.538209,Fall
173.78,0.020004,3.747444,-7.811786,-4.649626,0.023519,1.070848,-2.935309,0.008421,1.082238,-2.960351,0.305067,-0.738267,-0.601577,Fall
173.8,0.020004,3.026022,-9.402431,-4.327359,0.033058,1.033842,-2.907488,0.023519,1.070848,-2.935309,0.259851,-0.769885,-0.582885,Fall
173.82,0.019989,2.670467,-8.384871,-4.728749,0.039554,1.009762,-2.876892,0.033058,1.033842,-2.907488,0.239092,-0.731925,-0.638060,Fall
173.84,0.020004,2.456009,-8.798807,-4.801628,0.045783,0.980594,-2.850036,0.039554,1.009762,-2.876892,0.218619,-0.748289,-0.626314,Fall
173.86,0.020004,2.161894,-11.532020,-5.036285,0.058903,0.890846,-2.817596,0.045783,0.980594,-2.850036,0.153520,-0.718201,-0.678689,Fall
173.88,0.019989,0.463673,-8.485451,-5.464231,0.051014,0.858637,-2.787979,0.058903,0.890846,-2.817596,0.087497,-0.700726,-0.708045,Fall
173.9,0.020004,0.215005,-8.492906,-5.251076,0.040799,0.827716,-2.755232,0.051014,0.858637,-2.787979,0.073969,-0.708178,-0.702149,Fall
173.92,0.020004,0.012577,-8.691214,-4.962912,0.028297,0.796359,-2.720195,0.040799,0.827716,-2.755232,0.064988,-0.726166,-0.684441,Fall
173.94,0.020004,0.038137,-8.782111,-4.668561,0.016815,0.766658,-2.683006,0.028297,0.796359,-2.720195,0.062400,-0.743871,-0.665404,Fall
173.96,0.019989,1.271485,-13.918470,-6.264929,0.043036,0.632502,-2.675201,0.016815,0.766658,-2.683006,-0.004107,-0.734655,-0.678429,Fall
173.98,0.020004,-0.778817,-8.983900,-5.320739,0.039741,0.591497,-2.643368,0.043036,0.632502,-2.675201,-0.062601,-0.706843,-0.704595,Fall
174,0.020004,-0.599662,-8.747557,-5.719282,0.037355,0.549779,-2.614050,0.039741,0.591497,-2.643368,-0.048969,-0.679112,-0.732399,Fall
174.02,0.019989,-1.108314,-4.710265,-7.152451,0.018237,0.580747,-2.606065,0.037355,0.549779,-2.614050,-0.015485,-0.638071,-0.769822,Fall
174.04,0.020004,0.258923,-6.604382,-8.256146,0.023111,0.569183,-2.616375,0.018237,0.580747,-2.606065,0.001557,-0.614305,-0.789067,Fall
174.06,0.020004,0.233299,-6.395773,-8.511622,0.034201,0.541613,-2.618135,0.023111,0.569183,-2.616375,-0.032727,-0.511472,-0.858677,Fall
174.08,0.020004,-0.704464,-5.506986,-8.207583,0.033738,0.518816,-2.607131,0.034201,0.541613,-2.618135,-0.069454,-0.445201,-0.892733,Fall
174.1,0.019989,-0.965904,-5.672472,-8.365917,0.032778,0.511265,-2.610301,0.033738,0.518816,-2.607131,-0.093562,-0.539723,-0.836628,Fall
174.12,0.020004,-1.052860,-5.996939,-8.178375,0.030643,0.496705,-2.609457,0.032778,0.511265,-2.610301,-0.096448,-0.537119,-0.837975,Fall
174.14,0.020004,-1.014775,-5.422304,-8.366893,0.032203,0.492497,-2.612020,0.030643,0.496705,-2.609457,-0.111391,-0.531286,-0.839837,Fall
174.16,0.020004,-1.193538,-6.041356,-7.153184,0.032570,0.496586,-2.605740,0.032203,0.492497,-2.612020,-0.123535,-0.636675,-0.761173,Fall
174.18,0.019989,-1.400229,-6.808363,-6.219438,0.024560,0.503955,-2.597879,0.032570,0.496586,-2.605740,-0.101889,-0.731601,-0.674076,Fall
174.2,0.020004,-0.487880,-6.698678,-5.726632,0.032378,0.522566,-2.590326,0.024560,0.503955,-2.597879,-0.089572,-0.777681,-0.622246,Fall
174.22,0.020004,-0.859377,-7.781063,-5.642802,0.033710,0.523919,-2.586945,0.032378,0.522566,-2.590326,-0.094388,-0.800069,-0.592437,Fall
174.24,0.019989,-0.987831,-7.872496,-5.474902,0.033632,0.527344,-2.585873,0.033710,0.523919,-2.586945,-0.100301,-0.819964,-0.563559,Fall
174.26,0.020004,-0.977140,-8.051050,-5.668545,0.032611,0.526374,-2.587285,0.033632,0.527344,-2.585873,-0.094404,-0.815756,-0.570640,Fall
174.28,0.020004,-0.866099,-7.801290,-5.580822,0.032279,0.530049,-2.586200,0.032611,0.526374,-2.587285,-0.086596,-0.813966,-0.574422,Fall
174.3,0.020004,-0.162457,-8.180996,-5.412227,0.045520,0.535120,-2.595620,0.032279,0.530049,-2.586200,-0.084029,-0.859782,-0.503701,Fall
174.32,0.019989,-1.228053,-8.837876,-5.192365,0.038633,0.522285,-2.593103,0.045520,0.535120,-2.595620,-0.090066,-0.835455,-0.542129,Fall
174.34,0.020004,-1.000627,-7.355950,-6.339290,0.036002,0.522315,-2.591282,0.038633,0.522285,-2.593103,-0.088591,-0.749994,-0.655485,Fall
174.36,0.020004,-0.356816,-7.511177,-6.345789,0.045327,0.525479,-2.596972,0.036002,0.522315,-2.591282,-0.083893,-0.781787,-0.617877,Fall
174.38,0.019989,-0.402291,-8.151226,-5.314229,0.053916,0.529289,-2.601357,0.045327,0.525479,-2.596972,-0.084807,-0.850340,-0.519356,Fall
174.4,0.020004,-1.288175,-8.572485,-5.292748,0.044546,0.521564,-2.600350,0.053916,0.529289,-2.601357,-0.083569,-0.834486,-0.544655,Fall
174.42,0.020004,-1.195685,-7.684221,-6.278256,0.035505,0.519818,-2.602676,0.044546,0.521564,-2.600350,-0.075810,-0.774407,-0.628130,Fall
174.44,0.020004,-0.276309,-7.596787,-6.285885,0.043216,0.520105,-2.605320,0.035505,0.519818,-2.602676,-0.067463,-0.775858,-0.627291,Fall
174.46,0.019989,-0.564959,-7.823852,-6.105720,0.043779,0.519818,-2.609286,0.043216,0.520105,-2.605320,-0.060461,-0.796072,-0.602174,Fall
174.48,0.020004,-0.532503,-7.919469,-5.852268,0.042957,0.519855,-2.611012,0.043779,0.519818,-2.609286,-0.050093,-0.807477,-0.587768,Fall
174.5,0.020004,-0.314382,-7.895224,-5.870197,0.045510,0.519752,-2.612162,0.042957,0.519855,-2.611012,-0.045055,-0.804289,-0.592528,Fall
174.52,0.019989,-0.399158,-7.803692,-5.811133,0.046106,0.520624,-2.610960,0.045510,0.519752,-2.612162,-0.043729,-0.799931,-0.598496,Fall
174.54,0.020004,-0.291199,-7.945515,-5.860038,0.049424,0.519861,-2.612401,0.046106,0.520624,-2.610960,-0.046591,-0.806052,-0.590008,Fall
174.56,0.020004,-0.458061,-7.917397,-5.729109,0.050219,0.520555,-2.612523,0.049424,0.519861,-2.612401,-0.050744,-0.810607,-0.583387,Fall
174.58,0.020004,-0.514062,-7.994185,-5.672626,0.050422,0.520567,-2.612760,0.050219,0.520555,-2.612523,-0.053437,-0.814965,-0.577042,Fall
174.6,0.019989,-0.537649,-8.013728,-5.640636,0.050720,0.520405,-2.612717,0.050422,0.520567,-2.612760,-0.056328,-0.816067,-0.575206,Fall
174.62,0.020004,-0.553655,-8.012230,-5.656064,0.051320,0.519854,-2.612453,0.050720,0.520405,-2.612717,-0.059495,-0.813932,-0.577906,After_fall
174.64,0.020004,-0.580001,-7.966722,-5.689802,0.051998,0.519790,-2.612335,0.051320,0.519854,-2.612453,-0.062574,-0.811777,-0.580605,After_fall
174.66,0.020004,-0.682957,-7.895176,-5.652486,0.050922,0.521072,-2.611384,0.051998,0.519790,-2.612335,-0.064138,-0.811342,-0.581043,After_fall
174.68,0.019989,-0.640050,-7.958639,-5.711846,0.050806,0.520806,-2.611244,0.050922,0.521072,-2.611384,-0.064650,-0.809924,-0.582961,After_fall
174.7,0.020004,-0.658940,-7.925841,-5.762157,0.050321,0.520435,-2.611061,0.050806,0.520806,-2.611244,-0.064702,-0.806044,-0.588309,After_fall
174.72,0.020004,-0.646868,-7.873506,-5.831747,0.049869,0.520057,-2.610816,0.050321,0.520435,-2.611061,-0.063634,-0.800672,-0.595714,After_fall
174.74,0.019989,-0.637796,-7.819232,-5.908477,0.049315,0.519607,-2.610538,0.049869,0.520057,-2.610816,-0.062193,-0.794773,-0.603711,After_fall
174.76,0.020004,-0.626368,-7.758608,-5.983819,0.048708,0.519320,-2.610368,0.049315,0.519607,-2.610538,-0.060755,-0.789423,-0.610836,After_fall
174.78,0.020004,-0.689289,-7.705781,-6.009674,0.046445,0.519240,-2.609589,0.048708,0.519320,-2.610368,-0.058733,-0.785100,-0.616579,After_fall
174.8,0.020004,-0.574210,-7.658668,-6.169384,0.046345,0.518798,-2.610347,0.046445,0.519240,-2.609589,-0.058023,-0.778447,-0.625023,After_fall
174.82,0.019989,-0.603315,-7.596571,-6.183859,0.045725,0.518483,-2.610024,0.046345,0.518798,-2.610347,-0.058341,-0.772761,-0.632010,After_fall
174.84,0.020004,-0.567754,-7.575620,-6.212045,0.045853,0.518365,-2.609998,0.045725,0.518483,-2.610024,-0.058523,-0.771632,-0.633371,After_fall
174.86,0.020004,-0.607669,-7.568010,-6.207968,0.045388,0.518301,-2.609789,0.045853,0.518365,-2.609998,-0.059577,-0.771132,-0.633882,After_fall
174.88,0.019989,-0.624081,-7.532214,-6.198295,0.044629,0.518690,-2.609073,0.045388,0.518301,-2.609789,-0.059747,-0.769797,-0.635487,After_fall
174.9,0.020004,-0.591929,-7.538163,-6.244978,0.044463,0.518676,-2.608941,0.044629,0.518690,-2.609073,-0.059490,-0.768344,-0.637266,After_fall
174.92,0.020004,-0.590329,-7.531976,-6.251391,0.044412,0.518733,-2.608881,0.044463,0.518676,-2.608941,-0.059916,-0.768074,-0.637552,After_fall
174.94,0.020004,-0.592841,-7.536141,-6.243483,0.044374,0.518856,-2.608850,0.044412,0.518733,-2.608881,-0.060240,-0.768836,-0.636602,After_fall
174.96,0.019989,-0.595370,-7.550159,-6.225412,0.044326,0.518991,-2.608815,0.044374,0.518856,-2.608850,-0.060444,-0.770328,-0.634776,After_fall
174.98,0.020004,-0.596436,-7.567045,-6.203909,0.044264,0.519124,-2.608760,0.044326,0.518991,-2.608815,-0.060483,-0.772042,-0.632687,After_fall
175,0.020004,-0.547349,-7.590937,-6.208072,0.045198,0.519104,-2.609186,0.044264,0.519124,-2.608760,-0.060557,-0.773693,-0.630660,After_fall
175.02,0.019989,-0.590994,-7.601131,-6.170008,0.045244,0.519203,-2.609246,0.045198,0.519104,-2.609186,-0.060477,-0.775337,-0.628646,After_fall
175.04,0.020004,-0.587171,-7.617547,-6.149333,0.045270,0.519303,-2.609292,0.045244,0.519203,-2.609246,-0.059990,-0.777022,-0.626609,After_fall
175.06,0.020004,-0.579857,-7.631829,-6.129049,0.045320,0.519433,-2.609312,0.045270,0.519303,-2.609292,-0.059360,-0.778627,-0.624674,After_fall
175.08,0.020004,-0.575384,-7.642083,-6.111298,0.045301,0.519641,-2.609314,0.045320,0.519433,-2.609312,-0.058555,-0.780066,-0.622952,After_fall
175.1,0.019989,-0.555995,-7.652560,-6.095121,0.045492,0.519885,-2.609287,0.045301,0.519641,-2.609314,-0.057650,-0.781323,-0.621458,After_fall
175.12,0.020004,-0.518755,-7.703220,-6.127932,0.046395,0.519379,-2.610244,0.045492,0.519885,-2.609287,-0.057484,-0.782663,-0.619786,After_fall
175.14,0.020004,-0.557437,-7.688483,-6.064058,0.046484,0.519492,-2.610330,0.046395,0.519379,-2.610244,-0.057277,-0.784318,-0.617710,After_fall
175.16,0.020004,-0.545330,-7.703906,-6.048894,0.046637,0.519564,-2.610436,0.046484,0.519492,-2.610330,-0.056367,-0.785678,-0.616063,After_fall
175.18,0.019989,-0.540340,-7.716501,-6.039722,0.046752,0.519536,-2.610541,0.046637,0.519564,-2.610436,-0.055670,-0.786453,-0.615136,After_fall
175.2,0.020004,-0.535489,-7.724516,-6.038484,0.046866,0.519435,-2.610723,0.046752,0.519536,-2.610541,-0.055167,-0.786896,-0.614614,After_fall
175.22,0.020004,-0.532974,-7.726255,-6.035708,0.046987,0.519330,-2.610887,0.046866,0.519435,-2.610723,-0.054944,-0.787056,-0.614430,After_fall
175.24,0.019989,-0.542178,-7.724490,-6.034783,0.046941,0.519235,-2.610999,0.046987,0.519330,-2.610887,-0.055032,-0.786921,-0.614595,After_fall
175.26,0.020004,-0.541229,-7.717726,-6.036481,0.046925,0.519170,-2.611013,0.046941,0.519235,-2.610999,-0.055093,-0.786393,-0.615264,After_fall
175.28,0.020004,-0.542014,-7.711779,-6.046570,0.046900,0.519073,-2.611037,0.046925,0.519170,-2.611013,-0.055120,-0.785620,-0.616249,After_fall
175.3,0.020004,-0.542287,-7.703539,-6.058088,0.046902,0.518959,-2.611061,0.046900,0.519073,-2.611037,-0.055293,-0.784689,-0.617418,After_fall
175.32,0.019989,-0.545936,-7.695182,-6.069797,0.046932,0.518815,-2.611080,0.046902,0.518959,-2.611061,-0.055804,-0.783690,-0.618641,After_fall
175.34,0.020004,-0.575732,-7.664850,-6.053210,0.046450,0.519120,-2.610574,0.046932,0.518815,-2.611080,-0.056231,-0.782885,-0.619621,After_fall
175.36,0.020004,-0.556251,-7.676408,-6.085472,0.046462,0.519049,-2.610541,0.046450,0.519120,-2.610574,-0.056762,-0.782148,-0.620502,After_fall
175.38,0.019989,-0.565381,-7.668501,-6.095583,0.046472,0.518971,-2.610518,0.046462,0.519049,-2.610541,-0.057686,-0.781304,-0.621480,After_fall
175.4,0.020004,-0.574612,-7.660516,-6.104117,0.046473,0.518901,-2.610492,0.046472,0.518971,-2.610518,-0.058581,-0.780531,-0.622367,After_fall
175.42,0.020004,-0.582532,-7.652538,-6.109295,0.046503,0.518869,-2.610435,0.046473,0.518901,-2.610492,-0.059534,-0.779911,-0.623052,After_fall
175.44,0.020004,-0.595689,-7.643506,-6.112000,0.046449,0.518927,-2.610337,0.046503,0.518869,-2.610435,-0.060447,-0.779451,-0.623541,After_fall
175.46,0.019989,-0.612279,-7.625455,-6.093166,0.046143,0.519288,-2.609798,0.046449,0.518927,-2.610337,-0.060852,-0.779158,-0.623867,After_fall
175.48,0.020004,-0.599954,-7.640981,-6.119999,0.046157,0.519299,-2.609752,0.046143,0.519288,-2.609798,-0.061232,-0.778952,-0.624088,After_fall
175.5,0.020004,-0.607559,-7.638377,-6.121209,0.046141,0.519325,-2.609696,0.046157,0.519299,-2.609752,-0.061851,-0.778766,-0.624258,After_fall
175.52,0.019989,-0.612549,-7.636731,-6.120942,0.046099,0.519363,-2.609616,0.046141,0.519325,-2.609696,-0.062223,-0.778655,-0.624360,After_fall
175.54,0.020004,-0.613035,-7.634685,-6.120894,0.046068,0.519426,-2.609518,0.046099,0.519363,-2.609616,-0.062334,-0.778578,-0.624445,After_fall
175.56,0.020004,-0.611485,-7.634840,-6.120794,0.046042,0.519505,-2.609438,0.046068,0.519426,-2.609518,-0.062200,-0.778674,-0.624339,After_fall
175.58,0.020004,-0.605035,-7.645082,-6.127202,0.046106,0.519435,-2.609554,0.046042,0.519505,-2.609438,-0.062000,-0.778961,-0.623999,After_fall
175.6,0.019989,-0.604706,-7.644154,-6.118460,0.046114,0.519457,-2.609578,0.046106,0.519435,-2.609554,-0.061683,-0.779329,-0.623571,After_fall
175.62,0.020004,-0.600001,-7.648342,-6.113668,0.046111,0.519476,-2.609599,0.046114,0.519457,-2.609578,-0.061149,-0.779746,-0.623103,After_fall
175.64,0.020004,-0.594304,-7.652589,-6.109207,0.046103,0.519493,-2.609622,0.046111,0.519476,-2.609599,-0.060542,-0.780166,-0.622636,After_fall
175.66,0.020004,-0.588344,-7.656349,-6.103646,0.046098,0.519526,-2.609637,0.046103,0.519493,-2.609622,-0.059945,-0.780635,-0.622106,After_fall
175.68,0.019989,-0.574840,-7.671571,-6.115837,0.046294,0.519338,-2.609993,0.046098,0.519526,-2.609637,-0.059599,-0.781055,-0.621612,After_fall
175.7,0.020004,-0.582144,-7.664835,-6.095615,0.046274,0.519357,-2.610031,0.046294,0.519338,-2.609993,-0.059242,-0.781427,-0.621178,After_fall
175.72,0.020004,-0.575656,-7.667588,-6.089771,0.046278,0.519400,-2.610040,0.046274,0.519357,-2.610031,-0.058696,-0.781828,-0.620726,After_fall
175.74,0.019989,-0.573330,-7.671587,-6.087212,0.046278,0.519400,-2.610040,0.046278,0.519400,-2.610040,-0.058443,-0.782017,-0.620511,After_fall
175.76,0.020004,-0.573330,-7.671587,-6.087212,0.046278,0.519400,-2.610040,0.046278,0.519400,-2.610040,-0.058443,-0.782017,-0.620511,After_fall
175.78,0.020004,-0.573330,-7.671587,-6.087212,0.046278,0.519400,-2.610040,0.046278,0.519400,-2.610040,-0.058443,-0.782017,-0.620511,After_fall
175.8,0.020004,-0.573330,-7.671587,-6.087212,0.046278,0.519400,-2.610040,0.046278,0.519400,-2.610040,-0.058443,-0.782017,-0.620511,After_fall
175.82,0.019989,-0.573330,-7.671587,-6.087212,0.046278,0.519400,-2.610040,0.046278,0.519400,-2.610040,-0.058443,-0.782017,-0.620511,After_fall
175.84,0.020004,-0.573330,-7.671587,-6.087212,0.046278,0.519400,-2.610040,0.046278,0.519400,-2.610040,-0.058443,-0.782017,-0.620511,After_fall
175.86,0.020004,-0.573330,-7.671587,-6.087212,0.046278,0.519400,-2.610040,0.046278,0.519400,-2.610040,-0.058443,-0.782017,-0.620511,After_fall
175.88,0.019989,-0.573330,-7.671587,-6.087212,0.046278,0.519400,-2.610040,0.046278,0.519400,-2.610040,-0.058443,-0.782017,-0.620511,After_fall
175.9,0.020004,-0.573330,-7.671587,-6.087212,0.046278,0.519400,-2.610040,0.046278,0.519400,-2.610040,-0.058443,-0.782017,-0.620511,After_fall
175.92,0.020004,-0.573330,-7.671587,-6.087212,0.046278,0.519400,-2.610040,0.046278,0.519400,-2.610040,-0.058443,-0.782017,-0.620511,After_fall
175.94,0.020004,-0.573330,-7.671587,-6.087212,0.046278,0.519400,-2.610040,0.046278,0.519400,-2.610040,-0.058443,-0.782017,-0.620511,After_fall
175.96,0.019989,-0.573330,-7.671587,-6.087212,0.046278,0.519400,-2.610040,0.046278,0.519400,-2.610040,-0.058443,-0.782017,-0.620511,After_fall
175.98,0.020004,-0.573330,-7.671587,-6.087212,0.046278,0.519400,-2.610040,0.046278,0.519400,-2.610040,-0.058443,-0.782017,-0.620511,After_fall
176,0.020004,-0.573330,-7.671587,-6.087212,0.046278,0.519400,-2.610040,0.046278,0.519400,-2.610040,-0.058443,-0.782017,-0.620511,After_fall
176.02,0.019989,-0.573330,-7.671587,-6.087212,0.046278,0.519400,-2.610040,0.046278,0.519400,-2.610040,-0.058443,-0.782017,-0.620511,After_fall
176.04,0.020004,-0.573330,-7.671587,-6.087212,0.046278,0.519400,-2.610040,0.046278,0.519400,-2.610040,-0.058443,-0.782017,-0.620511,After_fall
176.06,0.020004,-0.573330,-7.671587,-6.087212,0.046278,0.519400,-2.610040,0.046278,0.519400,-2.610040,-0.058443,-0.782017,-0.620511,After_fall
176.08,0.020004,-0.573330,-7.671587,-6.087212,0.046278,0.519400,-2.610040,0.046278,0.519400,-2.610040,-0.058443,-0.782017,-0.620511,After_fall
176.1,0.019989,-0.573330,-7.671587,-6.087212,0.046278,0.519400,-2.610040,0.046278,0.519400,-2.610040,-0.058443,-0.782017,-0.620511,After_fall
176.12,0.020004,-0.573330,-7.671587,-6.087212,0.046278,0.519400,-2.610040,0.046278,0.519400,-2.610040,-0.058443,-0.782017,-0.620511,After_fall
176.14,0.020004,-0.573330,-7.671587,-6.087212,0.046278,0.519400,-2.610040,0.046278,0.519400,-2.610040,-0.058443,-0.782017,-0.620511,After_fall
176.16,0.020004,-0.573330,-7.671587,-6.087212,0.046278,0.519400,-2.610040,0.046278,0.519400,-2.610040,-0.058443,-0.782017,-0.620511,After_fall
176.18,0.019989,-0.573330,-7.671587,-6.087212,0.046278,0.519400,-2.610040,0.046278,0.519400,-2.610040,-0.058443,-0.782017,-0.620511,After_fall
176.2,0.020004,-0.573330,-7.671587,-6.087212,0.046278,0.519400,-2.610040,0.046278,0.519400,-2.610040,-0.058443,-0.782017,-0.620511,After_fall
176.22,0.020004,-0.573330,-7.671587,-6.087212,0.046278,0.519400,-2.610040,0.046278,0.519400,-2.610040,-0.058443,-0.782017,-0.620511,After_fall
176.24,0.019989,-0.573330,-7.671587,-6.087212,0.046278,0.519400,-2.610040,0.046278,0.519400,-2.610040,-0.058443,-0.782017,-0.620511,After_fall
