count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
140.52,0.020004,-7.304450,-5.653423,-0.702819,-0.852289,0.957792,-3.160258,-0.858543,0.953694,-3.185686,-0.776460,-0.597177,-0.201219,Walking
140.54,0.019989,-7.178470,-5.934740,-0.882550,-0.846838,0.960295,-3.137955,-0.852289,0.957792,-3.160258,-0.759550,-0.617730,-0.203701,Walking
140.56,0.020004,-7.063335,-6.118293,-1.018665,-0.841889,0.962198,-3.117419,-0.846838,0.960295,-3.137955,-0.745231,-0.633376,-0.208487,Walking
140.58,0.020004,-7.007271,-6.317138,-1.260623,-0.837893,0.962040,-3.100259,-0.841889,0.962198,-3.117419,-0.734664,-0.643145,-0.215947,Walking
140.6,0.019989,-6.979400,-6.360209,-1.404255,-0.834564,0.961785,-3.084163,-0.837893,0.962040,-3.100259,-0.728432,-0.647040,-0.225226,Walking
140.62,0.020004,-7.015094,-6.425367,-1.593293,-0.832325,0.960020,-3.070062,-0.834564,0.961785,-3.084163,-0.726509,-0.645989,-0.234271,Walking
140.64,0.020004,-7.122553,-6.421775,-1.742386,-0.831480,0.956806,-3.057153,-0.832325,0.960020,-3.070062,-0.730354,-0.638233,-0.243396,Walking
140.66,0.020004,-7.225705,-6.329645,-1.867989,-0.831114,0.952889,-3.044966,-0.831480,0.956806,-3.057153,-0.738430,-0.625264,-0.252521,Walking
140.68,0.019989,-7.411547,-6.191233,-1.976292,-0.832317,0.948164,-3.032604,-0.831114,0.952889,-3.044966,-0.749376,-0.607023,-0.264496,Walking
140.7,0.020004,-7.534736,-5.967422,-2.160892,-0.833525,0.943397,-3.020874,-0.832317,0.948164,-3.032604,-0.761912,-0.584006,-0.280047,Walking
140.72,0.020004,-7.682584,-5.715190,-2.387311,-0.835120,0.938461,-3.010207,-0.833525,0.943397,-3.020874,-0.775007,-0.557434,-0.297710,Walking
140.74,0.019989,-7.825513,-5.390402,-2.682774,-0.837119,0.934301,-3.001589,-0.835120,0.938461,-3.010207,-0.787513,-0.528268,-0.317422,Walking
140.76,0.020004,-7.927575,-5.080770,-2.942256,-0.839017,0.930508,-2.994217,-0.837119,0.934301,-3.001589,-0.798442,-0.498588,-0.337492,Walking
140.78,0.020004,-8.034351,-4.716724,-3.274941,-0.841475,0.928693,-2.989730,-0.839017,0.930508,-2.994217,-0.806471,-0.471561,-0.356701,Walking
140.8,0.020004,-8.044538,-4.481506,-3.515802,-0.843020,0.926892,-2.986633,-0.841475,0.928693,-2.989730,-0.812159,-0.447654,-0.374170,Walking
140.82,0.019989,-8.027501,-4.243131,-3.781818,-0.843149,0.925281,-2.985923,-0.843020,0.926892,-2.986633,-0.817641,-0.424314,-0.389130,Walking
140.84,0.020004,-8.035407,-4.011312,-3.961456,-0.842286,0.923834,-2.986521,-0.843149,0.925281,-2.985923,-0.823504,-0.401526,-0.400772,Walking
140.86,0.020004,-8.068055,-3.793279,-4.084862,-0.840741,0.922306,-2.988030,-0.842286,0.923834,-2.986521,-0.830303,-0.378890,-0.408704,Walking
140.88,0.019989,-8.036234,-3.685066,-4.130153,-0.836210,0.917119,-2.990069,-0.840741,0.922306,-2.988030,-0.842294,-0.349192,-0.410617,Walking
140.9,0.020004,-8.170712,-3.326213,-4.101165,-0.831178,0.911864,-2.992303,-0.836210,0.917119,-2.990069,-0.858540,-0.312285,-0.406678,Walking
140.92,0.020004,-8.297821,-2.963647,-4.035220,-0.825500,0.906447,-2.994676,-0.831178,0.911864,-2.992303,-0.874788,-0.274499,-0.399245,Walking
140.94,0.020004,-8.429760,-2.591330,-3.931406,-0.819220,0.900685,-2.997202,-0.825500,0.906447,-2.994676,-0.891301,-0.234795,-0.387884,Walking
140.96,0.019989,-8.556196,-2.188274,-3.792180,-0.812323,0.894966,-2.999870,-0.819220,0.900685,-2.997202,-0.907363,-0.193898,-0.372955,Walking
140.98,0.020004,-8.691594,-1.782997,-3.551474,-0.805364,0.889280,-3.000821,-0.812323,0.894966,-2.999870,-0.921457,-0.152779,-0.357178,Walking
141,0.020004,-8.803672,-1.376177,-3.334614,-0.798414,0.883870,-3.000370,-0.805364,0.889280,-3.000821,-0.932834,-0.112715,-0.342222,Walking
141.02,0.020004,-11.015690,0.245263,-2.403653,-0.850614,0.931114,-2.956581,-0.798414,0.883870,-3.000370,-0.856903,-0.215745,-0.468157,Fall
141.04,0.019989,-7.303755,-0.438230,-2.026187,-0.844924,0.974652,-2.884349,-0.850614,0.931114,-2.956581,-0.773540,-0.266698,-0.574898,Fall
141.06,0.020004,-6.791419,-2.003244,-2.372016,-0.829120,0.958740,-2.809628,-0.844924,0.974652,-2.884349,-0.772827,-0.123119,-0.622560,Fall
141.08,0.020004,-8.524602,1.067212,-2.988199,-0.855628,0.982802,-2.736132,-0.829120,0.958740,-2.809628,-0.733894,-0.013828,-0.679123,Fall
141.1,0.019989,-8.480408,1.207764,-3.233812,-0.881998,1.007794,-2.666754,-0.855628,0.982802,-2.736132,-0.729985,-0.004337,-0.683449,Fall
141.12,0.020004,-8.881857,0.503664,-2.869189,-0.915908,1.033045,-2.591439,-0.881998,1.007794,-2.666754,-0.732591,-0.077328,-0.676262,Fall
141.14,0.020004,-8.444981,-0.519036,-2.839695,-0.945547,1.062322,-2.515827,-0.915908,1.033045,-2.591439,-0.709823,-0.202096,-0.674766,Fall
141.16,0.020004,-7.654257,-2.661885,-3.602838,-0.968908,1.072627,-2.455103,-0.945547,1.062322,-2.515827,-0.661209,-0.323856,-0.676698,Fall
141.18,0.019989,-7.097583,-3.859443,-2.404680,-0.990912,1.082765,-2.374855,-0.968908,1.072627,-2.455103,-0.611293,-0.445119,-0.654362,Fall
141.2,0.020004,-5.689991,-4.785508,-1.930388,-1.001812,1.104103,-2.294255,-0.990912,1.082765,-2.374855,-0.524477,-0.596554,-0.607493,Fall
141.22,0.020004,-4.100064,-6.111358,-1.663455,-1.009514,1.126773,-2.218054,-1.001812,1.104103,-2.294255,-0.378695,-0.738492,-0.557871,Fall
141.24,0.019989,-4.181470,-8.947746,-1.859868,-1.048683,1.110981,-2.155786,-1.009514,1.126773,-2.218054,-0.226501,-0.831573,-0.507132,Fall
141.26,0.020004,-0.755781,-7.651726,-1.119728,-1.050638,1.129779,-2.084377,-1.048683,1.110981,-2.155786,-0.067078,-0.875781,-0.478025,Fall
141.28,0.020004,2.340076,-7.195275,-1.939286,-1.039413,1.148627,-2.019510,-1.050638,1.129779,-2.084377,0.181339,-0.829510,-0.528232,Fall
141.3,0.020004,3.680507,-6.478571,-1.520290,-1.025452,1.176276,-1.948808,-1.039413,1.148627,-2.019510,0.304040,-0.801296,-0.515252,Fall
141.32,0.019989,2.766227,-7.953292,-1.661586,-1.023236,1.184586,-1.894561,-1.025452,1.176276,-1.948808,0.270678,-0.853113,-0.446018,Fall
141.34,0.020004,2.196405,-11.821620,1.011612,-1.023784,1.125598,-1.803419,-1.023236,1.184586,-1.894561,0.226688,-0.904468,-0.361317,Fall
141.36,0.020004,2.822543,-8.816529,0.621191,-1.010536,1.134871,-1.744295,-1.023784,1.125598,-1.803419,0.220208,-0.945983,-0.237958,Fall
141.38,0.019989,2.523638,-9.444455,1.331019,-1.015877,1.132073,-1.690321,-1.010536,1.134871,-1.744295,0.284493,-0.948465,-0.139565,Fall
141.4,0.020004,2.604375,-9.833669,0.445591,-1.033077,1.114975,-1.643380,-1.015877,1.132073,-1.690321,0.353129,-0.915287,-0.193778,Fall
141.42,0.020004,2.832122,-9.522382,1.097707,-1.041927,1.107487,-1.594385,-1.033077,1.114975,-1.643380,0.333793,-0.932524,-0.137773,Fall
141.44,0.020004,1.946296,-11.683510,0.479751,-1.066360,1.056538,-1.551767,-1.041927,1.107487,-1.594385,0.322902,-0.931355,-0.168264,Fall
141.46,0.019989,1.389820,-12.662270,2.609537,-1.084233,0.990335,-1.461725,-1.066360,1.056538,-1.551767,0.232819,-0.953142,-0.193173,Fall
141.48,0.020004,-0.158076,-11.464730,2.882650,-1.099503,0.956234,-1.419707,-1.084233,0.990335,-1.461725,0.061701,-0.994905,0.079733,Fall
141.5,0.020004,-0.778663,-11.661360,3.819113,-1.117877,0.915400,-1.381630,-1.099503,0.956234,-1.419707,0.014252,-0.980644,0.195278,Fall
141.52,0.020004,-0.924174,-11.386580,4.287069,-1.131899,0.878189,-1.342501,-1.117877,0.915400,-1.381630,-0.022752,-0.971092,0.237620,Fall
141.54,0.019989,-1.341456,-11.498570,4.738992,-1.146292,0.835522,-1.304888,-1.131899,0.878189,-1.342501,-0.063345,-0.954543,0.291263,Fall
141.56,0.020004,-1.510723,-11.314330,5.405799,-1.158060,0.792887,-1.263269,-1.146292,0.835522,-1.304888,-0.094033,-0.936086,0.338971,Fall
141.58,0.020004,-1.342162,-14.040400,7.539386,-1.160295,0.690882,-1.189345,-1.158060,0.792887,-1.263269,-0.125427,-0.911443,0.391842,Fall
141.6,0.019989,-1.042152,-10.891390,6.768609,-1.156005,0.648012,-1.139210,-1.160295,0.690882,-1.189345,-0.128107,-0.891611,0.434302,Fall
141.62,0.020004,-1.530675,-12.336290,7.644525,-1.163252,0.573038,-1.078199,-1.156005,0.648012,-1.139210,-0.119106,-0.875474,0.468359,Fall
141.64,0.020004,-1.945914,-13.954950,7.298729,-1.174066,0.462187,-1.029111,-1.163252,0.573038,-1.078199,-0.143256,-0.857655,0.493869,Fall
141.66,0.020004,-0.175035,-14.512080,6.057397,-1.129182,0.330692,-1.012578,-1.174066,0.462187,-1.029111,-0.246559,-0.809248,0.533222,Fall
141.68,0.019989,-0.600046,-4.440569,10.789690,-1.094204,0.339675,-0.960278,-1.129182,0.330692,-1.012578,-0.239543,-0.498465,0.833158,Fall
141.7,0.020004,-0.164855,-2.121072,9.394772,-1.083020,0.328410,-0.965552,-1.094204,0.339675,-0.960278,-0.073794,-0.158813,0.984547,Fall
141.72,0.020004,-1.124188,-1.502533,9.471467,-1.093276,0.343728,-0.966614,-1.083020,0.328410,-0.965552,-0.062334,-0.231222,0.970902,Fall
141.74,0.019989,-2.891991,-2.868149,8.554556,-1.114849,0.360335,-0.973584,-1.093276,0.343728,-0.966614,-0.184785,-0.377062,0.907568,Fall
141.76,0.020004,-4.188142,-4.724337,7.426364,-1.125941,0.368096,-0.975918,-1.114849,0.360335,-0.973584,-0.370406,-0.521127,0.768912,Fall
141.78,0.020004,-6.079606,-5.187998,5.722560,-1.141398,0.384839,-0.974199,-1.125941,0.368096,-0.975918,-0.540970,-0.614171,0.574583,Fall
141.8,0.020004,-6.216846,-2.623272,5.346725,-1.142108,0.462843,-0.945956,-1.141398,0.384839,-0.974199,-0.630103,-0.664893,0.401108,Fall
141.82,0.019989,-6.029131,-5.670400,3.311590,-1.135385,0.482313,-0.947746,-1.142108,0.462843,-0.945956,-0.648877,-0.677315,0.346703,Fall
141.84,0.020004,-5.672384,-4.755575,4.644090,-1.118315,0.502037,-0.945827,-1.135385,0.482313,-0.947746,-0.665211,-0.585276,0.463624,Fall
141.86,0.020004,-7.124939,-4.229257,5.268869,-1.132541,0.534348,-0.931971,-1.118315,0.502037,-0.945827,-0.653801,-0.595764,0.466486,Fall
141.88,0.019989,-5.661739,-5.736835,4.846992,-1.126623,0.547665,-0.923899,-1.132541,0.534348,-0.931971,-0.607319,-0.652708,0.452919,Fall
141.9,0.020004,-5.500095,-5.835436,5.916775,-1.127415,0.552017,-0.914704,-1.126623,0.547665,-0.923899,-0.556624,-0.617024,0.556284,Fall
141.92,0.020004,-5.426488,-6.740456,5.697673,-1.133402,0.537456,-0.917022,-1.127415,0.552017,-0.914704,-0.522650,-0.612899,0.592615,Fall
141.94,0.020004,-4.761550,-6.253052,6.454980,-1.134860,0.532338,-0.911672,-1.133402,0.537456,-0.917022,-0.477949,-0.611340,0.630737,Fall
141.96,0.019989,-4.086557,-6.372245,6.893841,-1.135754,0.523563,-0.907508,-1.134860,0.532338,-0.911672,-0.412010,-0.604817,0.681501,Fall
141.98,0.020004,-3.375311,-6.424512,7.121474,-1.138598,0.512851,-0.908050,-1.135754,0.523563,-0.907508,-0.329576,-0.600308,0.728704,Fall
142,0.020004,-2.766553,-6.559652,7.320760,-1.143900,0.502079,-0.908228,-1.138598,0.512851,-0.908050,-0.255000,-0.613779,0.747162,Fall
142.02,0.020004,-2.489504,-7.719676,7.072534,-1.151583,0.478263,-0.907026,-1.143900,0.502079,-0.908228,-0.214622,-0.665558,0.714822,Fall
142.04,0.019989,-2.261127,-7.946538,6.220957,-1.157193,0.464775,-0.908201,-1.151583,0.478263,-0.907026,-0.201882,-0.741258,0.640140,Fall
142.06,0.020004,-2.716527,-8.693352,4.949472,-1.167941,0.453063,-0.910699,-1.157193,0.464775,-0.908201,-0.222145,-0.826494,0.517262,Fall
142.08,0.020004,-2.911709,-9.452978,4.155546,-1.171731,0.431651,-0.913747,-1.167941,0.453063,-0.910699,-0.277497,-0.854493,0.439133,Fall
142.1,0.019989,-2.676256,-9.064724,4.101281,-1.171763,0.414405,-0.925118,-1.171731,0.431651,-0.913747,-0.272642,-0.836082,0.476061,Fall
142.12,0.020004,-1.657204,-8.443667,5.609317,-1.163125,0.396636,-0.930895,-1.171763,0.414405,-0.925118,-0.212948,-0.770175,0.601235,Fall
142.14,0.020004,-1.977440,-7.252745,6.368935,-1.166960,0.401257,-0.925238,-1.163125,0.396636,-0.930895,-0.182031,-0.762868,0.620401,Fall
142.16,0.020004,-2.176561,-9.110670,4.518879,-1.178424,0.388239,-0.928870,-1.166960,0.401257,-0.925238,-0.163456,-0.862379,0.479149,Fall
142.18,0.019989,-1.660661,-8.772569,4.192380,-1.182343,0.388620,-0.926996,-1.178424,0.388239,-0.928870,-0.149294,-0.896188,0.417802,Fall
142.2,0.020004,-1.748655,-8.573583,4.307615,-1.188673,0.392642,-0.923765,-1.182343,0.388620,-0.926996,-0.145996,-0.894461,0.422640,Fall
142.22,0.020004,-1.675142,-8.787238,4.037014,-1.197015,0.396466,-0.917969,-1.188673,0.392642,-0.923765,-0.128255,-0.915226,0.381986,Fall
142.24,0.019989,-1.327278,-8.938227,3.614099,-1.203535,0.401917,-0.910165,-1.197015,0.396466,-0.917969,-0.102049,-0.938936,0.328611,Fall
142.26,0.020004,-1.815822,-10.324080,2.310554,-1.220474,0.384480,-0.912738,-1.203535,0.401917,-0.910165,-0.098781,-0.963546,0.248639,Fall
142.28,0.020004,-1.637318,-9.733276,1.514710,-1.237983,0.383402,-0.910477,-1.220474,0.384480,-0.912738,-0.077681,-0.986686,0.142887,Fall
142.3,0.020004,-1.151485,-9.760427,0.784403,-1.257520,0.383705,-0.910832,-1.237983,0.383402,-0.910477,-0.017824,-0.996492,0.081764,Fall
142.32,0.019989,-0.953848,-10.246120,0.035657,-1.286376,0.374605,-0.917472,-1.257520,0.383705,-0.910832,0.049923,-0.998049,0.037499,Fall
142.34,0.020004,-0.614025,-9.273467,-1.376489,-1.313435,0.381860,-0.911326,-1.286376,0.374605,-0.917472,0.075295,-0.982279,-0.171633,Fall
142.36,0.020004,-0.005812,-9.000012,-4.499658,-1.331556,0.375851,-0.912454,-1.313435,0.381860,-0.911326,0.091747,-0.886810,-0.452935,Fall
142.38,0.019989,0.772204,-8.711683,-6.122912,-1.340709,0.357182,-0.917897,-1.331556,0.375851,-0.912454,0.125397,-0.792838,-0.596392,Fall
142.4,0.020004,1.438089,-7.479278,-6.507078,-1.341538,0.353782,-0.920569,-1.340709,0.357182,-0.917897,0.150818,-0.745084,-0.649695,Fall
142.42,0.020004,1.727450,-7.207990,-6.409531,-1.340010,0.354588,-0.920740,-1.341538,0.353782,-0.920569,0.168302,-0.738868,-0.652494,Fall
142.44,0.020004,1.637684,-7.391614,-6.174289,-1.339019,0.355668,-0.920489,-1.340010,0.354588,-0.920740,0.161889,-0.758979,-0.630668,Fall
142.46,0.019989,1.511937,-7.493484,-5.863341,-1.337649,0.359678,-0.919513,-1.339019,0.355668,-0.920489,0.147136,-0.784313,-0.602664,Fall
142.48,0.020004,1.219220,-7.781610,-5.557023,-1.337868,0.362836,-0.918071,-1.337649,0.359678,-0.919513,0.125401,-0.809326,-0.573817,Fall
142.5,0.020004,1.187134,-8.058764,-5.385909,-1.333775,0.363443,-0.916542,-1.337868,0.362836,-0.918071,0.100157,-0.824577,-0.556814,Fall
142.52,0.020004,0.793922,-8.110703,-5.252323,-1.332801,0.365177,-0.914848,-1.333775,0.363443,-0.916542,0.075963,-0.835615,-0.544038,Fall
142.54,0.019989,0.572172,-8.264035,-5.095585,-1.331319,0.366206,-0.913144,-1.332801,0.365177,-0.914848,0.050769,-0.847654,-0.528116,Fall
142.56,0.020004,0.241763,-8.363379,-4.937795,-1.330917,0.367229,-0.911137,-1.331319,0.366206,-0.913144,0.022596,-0.857751,-0.513568,Fall
142.58,0.020004,-0.038802,-8.506572,-4.868989,-1.330678,0.367241,-0.910821,-1.330917,0.367229,-0.911137,-0.005173,-0.867196,-0.497940,Fall
142.6,0.019989,0.041062,-8.532367,-4.550904,-1.325847,0.369019,-0.908313,-1.330678,0.367241,-0.910821,-0.020453,-0.878829,-0.476698,Fall
142.62,0.020004,-0.127796,-8.635462,-4.384179,-1.323469,0.371384,-0.907569,-1.325847,0.369019,-0.908313,-0.025143,-0.892322,-0.450699,After_fall
142.64,0.020004,-0.219259,-8.934067,-4.183569,-1.321910,0.370172,-0.907792,-1.323469,0.371384,-0.907569,-0.030293,-0.904533,-0.425326,After_fall
142.66,0.020004,-0.254768,-8.912303,-3.916051,-1.320091,0.371466,-0.907296,-1.321910,0.370172,-0.907792,-0.035240,-0.915086,-0.401716,After_fall
142.68,0.019989,-0.337619,-8.997874,-3.739791,-1.319417,0.372639,-0.907054,-1.320091,0.371466,-0.907296,-0.037854,-0.923197,-0.382459,After_fall
142.7,0.020004,-0.450250,-8.936859,-3.531227,-1.320339,0.376327,-0.905909,-1.319417,0.372639,-0.907054,-0.041197,-0.929784,-0.365793,After_fall
142.72,0.020004,-0.317516,-9.258554,-3.537127,-1.317448,0.373848,-0.905712,-1.320339,0.376327,-0.905909,-0.047100,-0.931156,-0.361566,After_fall
142.74,0.019989,-0.540149,-9.087664,-3.567379,-1.317682,0.374304,-0.905071,-1.317448,0.373848,-0.905712,-0.053870,-0.928692,-0.366918,After_fall
142.76,0.020004,-0.595782,-9.090520,-3.663872,-1.318450,0.374063,-0.904847,-1.317682,0.374304,-0.905071,-0.056814,-0.925434,-0.374625,After_fall
142.78,0.020004,-0.600500,-9.060078,-3.815171,-1.319649,0.373344,-0.904967,-1.318450,0.374063,-0.904847,-0.055104,-0.919887,-0.388293,After_fall
142.8,0.020004,-0.558920,-8.994558,-4.001040,-1.321210,0.372475,-0.905285,-1.319649,0.373344,-0.904967,-0.049020,-0.912453,-0.406235,After_fall
142.82,0.019989,-0.442028,-8.833914,-4.158130,-1.322260,0.373141,-0.904884,-1.321210,0.372475,-0.905285,-0.039707,-0.903893,-0.425913,After_fall
142.84,0.020004,-0.516776,-8.953577,-4.423052,-1.326209,0.370013,-0.906760,-1.322260,0.373141,-0.904884,-0.032555,-0.896764,-0.441311,After_fall
142.86,0.020004,-0.334783,-8.768687,-4.492526,-1.327753,0.369249,-0.907284,-1.326209,0.370013,-0.906760,-0.026255,-0.889959,-0.455283,After_fall
142.88,0.019989,-0.214670,-8.684994,-4.606458,-1.328426,0.368689,-0.907195,-1.327753,0.369249,-0.907284,-0.018455,-0.882462,-0.470021,After_fall
142.9,0.020004,-0.238049,-8.656799,-4.718708,-1.330519,0.368032,-0.908090,-1.328426,0.368689,-0.907195,-0.013597,-0.879097,-0.476450,After_fall
142.92,0.020004,-0.108048,-8.615479,-4.672627,-1.330638,0.368140,-0.907936,-1.330519,0.368032,-0.908090,-0.010410,-0.878789,-0.477098,After_fall
142.94,0.020004,-0.084469,-8.637457,-4.683644,-1.330535,0.367833,-0.908040,-1.330638,0.368140,-0.907936,-0.009135,-0.878908,-0.476904,After_fall
142.96,0.019989,-0.082312,-8.624892,-4.639036,-1.330108,0.368112,-0.907878,-1.330535,0.367833,-0.908040,-0.010566,-0.880615,-0.473714,After_fall
142.98,0.020004,-0.097226,-8.649800,-4.576483,-1.329448,0.368517,-0.907649,-1.330108,0.368112,-0.907878,-0.013276,-0.883799,-0.467678,After_fall
143,0.020004,-0.123832,-8.686771,-4.498087,-1.328644,0.368984,-0.907404,-1.329448,0.368517,-0.907649,-0.016721,-0.887880,-0.459771,After_fall
143.02,0.020004,-0.155884,-8.729366,-4.415871,-1.327805,0.369442,-0.907189,-1.328644,0.368984,-0.907404,-0.020166,-0.892176,-0.451237,After_fall
143.04,0.019989,-0.187649,-8.770831,-4.339877,-1.327020,0.369843,-0.907027,-1.327805,0.369442,-0.907189,-0.023131,-0.896114,-0.443220,After_fall
143.06,0.020004,-0.205454,-8.806275,-4.278840,-1.326157,0.370164,-0.906952,-1.327020,0.369843,-0.907027,-0.025340,-0.899323,-0.436550,After_fall
143.08,0.020004,-0.249832,-8.843549,-4.188524,-1.325879,0.370510,-0.906694,-1.326157,0.370164,-0.906952,-0.026886,-0.903245,-0.428281,After_fall
143.1,0.019989,-0.261376,-8.886634,-4.127390,-1.325622,0.370685,-0.906699,-1.325879,0.370510,-0.906694,-0.027952,-0.906767,-0.420706,After_fall
143.12,0.020004,-0.271890,-8.904946,-4.095881,-1.325437,0.370756,-0.906651,-1.325622,0.370685,-0.906699,-0.028660,-0.908101,-0.417769,After_fall
143.14,0.020004,-0.283149,-8.910133,-4.091308,-1.325392,0.370769,-0.906619,-1.325437,0.370756,-0.906651,-0.029092,-0.908340,-0.417219,After_fall
143.16,0.020004,-0.286702,-8.908068,-4.098722,-1.325406,0.370746,-0.906565,-1.325392,0.370769,-0.906619,-0.029153,-0.907941,-0.418083,After_fall
143.18,0.019989,-0.294513,-8.904084,-4.120248,-1.325634,0.370645,-0.906597,-1.325406,0.370746,-0.906565,-0.028859,-0.907138,-0.419844,After_fall
143.2,0.020004,-0.290128,-8.894196,-4.144943,-1.325897,0.370519,-0.906636,-1.325634,0.370645,-0.906597,-0.028236,-0.906007,-0.422319,After_fall
143.22,0.020004,-0.283675,-8.881549,-4.175750,-1.326210,0.370369,-0.906687,-1.325897,0.370519,-0.906636,-0.027321,-0.904591,-0.425405,After_fall
143.24,0.019989,-0.274427,-8.866210,-4.209973,-1.326547,0.370211,-0.906743,-1.326210,0.370369,-0.906687,-0.026256,-0.902986,-0.428867,After_fall
143.26,0.020004,-0.263352,-8.849907,-4.244346,-1.326878,0.370057,-0.906800,-1.326547,0.370211,-0.906743,-0.025158,-0.901350,-0.432361,After_fall
143.28,0.020004,-0.251484,-8.834371,-4.275451,-1.327174,0.369919,-0.906856,-1.326878,0.370057,-0.906800,-0.024130,-0.899845,-0.435542,After_fall
143.3,0.020004,-0.242297,-8.821942,-4.301227,-1.327450,0.369785,-0.906914,-1.327174,0.369919,-0.906856,-0.023290,-0.898596,-0.438159,After_fall
143.32,0.019989,-0.230322,-8.810089,-4.321123,-1.327643,0.369706,-0.906989,-1.327450,0.369785,-0.906914,-0.022496,-0.897669,-0.440095,After_fall
143.34,0.020004,-0.217685,-8.804508,-4.331721,-1.327731,0.369627,-0.907042,-1.327643,0.369706,-0.906989,-0.021741,-0.897099,-0.441295,After_fall
143.36,0.020004,-0.209758,-8.800419,-4.334891,-1.327752,0.369591,-0.907076,-1.327731,0.369627,-0.907042,-0.021273,-0.896907,-0.441708,After_fall
143.38,0.019989,-0.204883,-8.799747,-4.329777,-1.327700,0.369608,-0.907087,-1.327752,0.369591,-0.907076,-0.021151,-0.897105,-0.441311,After_fall
143.4,0.020004,-0.201570,-8.802819,-4.316429,-1.327540,0.369677,-0.907061,-1.327700,0.369608,-0.907087,-0.021361,-0.897679,-0.440132,After_fall
143.42,0.020004,-0.205288,-8.810072,-4.299480,-1.327364,0.369761,-0.907031,-1.327540,0.369677,-0.907061,-0.021824,-0.898501,-0.438428,After_fall
143.44,0.020004,-0.210784,-8.818541,-4.279857,-1.327174,0.369860,-0.906992,-1.327364,0.369761,-0.907031,-0.022456,-0.899436,-0.436475,After_fall
143.46,0.019989,-0.218034,-8.827973,-4.259795,-1.326988,0.369958,-0.906949,-1.327174,0.369860,-0.906992,-0.023172,-0.900398,-0.434450,After_fall
143.48,0.020004,-0.230892,-8.837528,-4.252164,-1.326988,0.369958,-0.906949,-1.326988,0.369958,-0.906949,-0.023536,-0.900869,-0.433452,After_fall
143.5,0.020004,-0.230892,-8.837528,-4.252164,-1.326988,0.369958,-0.906949,-1.326988,0.369958,-0.906949,-0.023536,-0.900869,-0.433452,After_fall
143.52,0.020004,-0.230892,-8.837528,-4.252164,-1.326988,0.369958,-0.906949,-1.326988,0.369958,-0.906949,-0.023536,-0.900869,-0.433452,After_fall
143.54,0.019989,-0.230892,-8.837528,-4.252164,-1.326988,0.369958,-0.906949,-1.326988,0.369958,-0.906949,-0.023536,-0.900869,-0.433452,After_fall
143.56,0.020004,-0.230892,-8.837528,-4.252164,-1.326988,0.369958,-0.906949,-1.326988,0.369958,-0.906949,-0.023536,-0.900869,-0.433452,After_fall
143.58,0.020004,-0.230892,-8.837528,-4.252164,-1.326988,0.369958,-0.906949,-1.326988,0.369958,-0.906949,-0.023536,-0.900869,-0.433452,After_fall
143.6,0.019989,-0.230892,-8.837528,-4.252164,-1.326988,0.369958,-0.906949,-1.326988,0.369958,-0.906949,-0.023536,-0.900869,-0.433452,After_fall
143.62,0.020004,-0.230892,-8.837528,-4.252164,-1.326988,0.369958,-0.906949,-1.326988,0.369958,-0.906949,-0.023536,-0.900869,-0.433452,After_fall
143.64,0.020004,-0.230892,-8.837528,-4.252164,-1.326988,0.369958,-0.906949,-1.326988,0.369958,-0.906949,-0.023536,-0.900869,-0.433452,After_fall
143.66,0.020004,-0.230892,-8.837528,-4.252164,-1.326988,0.369958,-0.906949,-1.326988,0.369958,-0.906949,-0.023536,-0.900869,-0.433452,After_fall
143.68,0.019989,-0.230892,-8.837528,-4.252164,-1.326988,0.369958,-0.906949,-1.326988,0.369958,-0.906949,-0.023536,-0.900869,-0.433452,After_fall
143.7,0.020004,-0.230892,-8.837528,-4.252164,-1.326988,0.369958,-0.906949,-1.326988,0.369958,-0.906949,-0.023536,-0.900869,-0.433452,After_fall
143.72,0.020004,-0.230892,-8.837528,-4.252164,-1.326988,0.369958,-0.906949,-1.326988,0.369958,-0.906949,-0.023536,-0.900869,-0.433452,After_fall
143.74,0.019989,-0.230892,-8.837528,-4.252164,-1.326988,0.369958,-0.906949,-1.326988,0.369958,-0.906949,-0.023536,-0.900869,-0.433452,After_fall
143.76,0.020004,-0.230892,-8.837528,-4.252164,-1.326988,0.369958,-0.906949,-1.326988,0.369958,-0.906949,-0.023536,-0.900869,-0.433452,After_fall
143.78,0.020004,-0.230892,-8.837528,-4.252164,-1.326988,0.369958,-0.906949,-1.326988,0.369958,-0.906949,-0.023536,-0.900869,-0.433452,After_fall
143.8,0.020004,-0.230892,-8.837528,-4.252164,-1.326988,0.369958,-0.906949,-1.326988,0.369958,-0.906949,-0.023536,-0.900869,-0.433452,After_fall
143.82,0.019989,-0.230892,-8.837528,-4.252164,-1.326988,0.369958,-0.906949,-1.326988,0.369958,-0.906949,-0.023536,-0.900869,-0.433452,After_fall
143.84,0.020004,-0.230892,-8.837528,-4.252164,-1.326988,0.369958,-0.906949,-1.326988,0.369958,-0.906949,-0.023536,-0.900869,-0.433452,After_fall
143.86,0.020004,-0.230892,-8.837528,-4.252164,-1.326988,0.369958,-0.906949,-1.326988,0.369958,-0.906949,-0.023536,-0.900869,-0.433452,After_fall
