timestamp,count,delta,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,movementType,indexedLabel,velocity,velocity_0,velocity_1,velocity_2,V_t-1,acceleration,acceleration_0,acceleration_1,acceleration_2,x,y,z
2020-06-17 00:00:01.550740740,36.02,0.02,-0.1027434,0.0881681,-0.5356358999999999,-0.1022103,0.0897538,-0.5360642,Walking,1,"[-0.026654999999999734, -0.07928499999999977, 0.021415000000002404]",-0.026654999999999734,-0.07928499999999977,0.021415000000002404,"[-0.025834999999999747, -0.0896000000000001, 0.024850000000004036]","[-0.04099999999999937, 0.5157500000000161, -0.17175000000008156]",-0.04099999999999937,0.5157500000000161,-0.17175000000008156,-0.04099999999999937,0.5157500000000161,-0.17175000000008156
2020-06-17 00:00:01.580000000,36.04,0.02,-0.10342280000000001,0.0867872,-0.5353958999999999,-0.1027434,0.0881681,-0.5356358999999999,Walking,1,"[-0.03397000000000053, -0.06904500000000022, 0.012000000000000899]",-0.03397000000000053,-0.06904500000000022,0.012000000000000899,"[-0.026654999999999734, -0.07928499999999977, 0.021415000000002404]","[-0.36575000000003965, 0.5119999999999777, -0.4707500000000753]",-0.36575000000003965,0.5119999999999777,-0.4707500000000753,-0.36575000000003965,0.5119999999999777,-0.4707500000000753
2020-06-17 00:00:01.609259259,36.06,0.019997,-0.1040823,0.08561629999999999,-0.5353648000000001,-0.10342280000000001,0.0867872,-0.5353958999999999,Walking,1,"[-0.032979946992048474, -0.058553783067460244, 0.001555233284984727]",-0.032979946992048474,-0.058553783067460244,0.001555233284984727,"[-0.03397000000000053, -0.06904500000000022, 0.012000000000000899]","[0.049510076909139035, 0.5246395425583824, -0.5223166832532966]",0.049510076909139035,0.5246395425583824,-0.5223166832532966,0.049510076909139035,0.5246395425583824,-0.5223166832532966
2020-06-17 00:00:01.638518518,36.08,0.02,-0.10481069999999999,0.08475010000000001,-0.5354419,-0.1040823,0.08561629999999999,-0.5353648000000001,Walking,1,"[-0.03641999999999951, -0.04330999999999918, -0.0038549999999970552]",-0.03641999999999951,-0.04330999999999918,-0.0038549999999970552,"[-0.032979946992048474, -0.058553783067460244, 0.001555233284984727]","[-0.1720026503975517, 0.762189153373053, -0.2705116642490891]",-0.1720026503975517,0.762189153373053,-0.2705116642490891,-0.1720026503975517,0.762189153373053,-0.2705116642490891
2020-06-17 00:00:01.667777777,36.1,0.02,-0.10533350000000001,0.0841082,-0.5356154,-0.10481069999999999,0.08475010000000001,-0.5354419,Walking,1,"[-0.026140000000000885, -0.032095000000000734, -0.00867499999999688]",-0.026140000000000885,-0.032095000000000734,-0.00867499999999688,"[-0.03641999999999951, -0.04330999999999918, -0.0038549999999970552]","[0.5139999999999312, 0.5607499999999224, -0.24099999999999122]",0.5139999999999312,0.5607499999999224,-0.24099999999999122,0.5139999999999312,0.5607499999999224,-0.24099999999999122
2020-06-17 00:00:01.697037037,36.12,0.02,-0.10566709999999999,0.08369489999999999,-0.5357662000000001,-0.10533350000000001,0.0841082,-0.5356154,Walking,1,"[-0.01667999999999878, -0.020665000000000266, -0.007540000000005875]",-0.01667999999999878,-0.020665000000000266,-0.007540000000005875,"[-0.026140000000000885, -0.032095000000000734, -0.00867499999999688]","[0.4730000000001053, 0.5715000000000233, 0.056749999999550216]",0.4730000000001053,0.5715000000000233,0.056749999999550216,0.4730000000001053,0.5715000000000233,0.056749999999550216
2020-06-17 00:00:01.726296296,36.14,0.02,-0.1058394,0.08339290000000002,-0.5357669,-0.10566709999999999,0.08369489999999999,-0.5357662000000001,Walking,1,"[-0.008615000000000705, -0.015099999999998448, -3.499999999823089e-05]",-0.008615000000000705,-0.015099999999998448,-3.499999999823089e-05,"[-0.01667999999999878, -0.020665000000000266, -0.007540000000005875]","[0.4032499999999037, 0.2782500000000909, 0.3752500000003822]",0.4032499999999037,0.2782500000000909,0.3752500000003822,0.4032499999999037,0.2782500000000909,0.3752500000003822
2020-06-17 00:00:01.755555555,36.16,0.02,-0.1058344,0.08316,-0.5356968,-0.1058394,0.08339290000000002,-0.5357669,Walking,1,"[0.00025000000000025, -0.011645000000001099, 0.003505000000003644]",0.00025000000000025,-0.011645000000001099,0.003505000000003644,"[-0.008615000000000705, -0.015099999999998448, -3.499999999823089e-05]","[0.4432500000000478, 0.17274999999986745, 0.17700000000009375]",0.4432500000000478,0.17274999999986745,0.17700000000009375,0.4432500000000478,0.17274999999986745,0.17700000000009375
2020-06-17 00:00:01.784814814,36.18,0.02,-0.1060865,0.0829149,-0.5354987999999999,-0.1058344,0.08316,-0.5356968,Walking,1,"[-0.012605000000000255, -0.012254999999999905, 0.009900000000001574]",-0.012605000000000255,-0.012254999999999905,0.009900000000001574,"[0.00025000000000025, -0.011645000000001099, 0.003505000000003644]","[-0.6427500000000252, -0.030499999999940297, 0.3197499999998965]",-0.6427500000000252,-0.030499999999940297,0.3197499999998965,-0.6427500000000252,-0.030499999999940297,0.3197499999998965
2020-06-17 00:00:01.814074074,36.2,0.02,-0.106311,0.0827186,-0.5353516,-0.1060865,0.0829149,-0.5354987999999999,Walking,1,"[-0.011225000000000124, -0.009814999999999824, 0.007359999999995148]",-0.011225000000000124,-0.009814999999999824,0.007359999999995148,"[-0.012605000000000255, -0.012254999999999905, 0.009900000000001574]","[0.06900000000000656, 0.12200000000000405, -0.1270000000003213]",0.06900000000000656,0.12200000000000405,-0.1270000000003213,0.06900000000000656,0.12200000000000405,-0.1270000000003213
2020-06-17 00:00:01.843333333,36.22,0.019997,-0.1065736,0.08255860000000001,-0.5353233000000001,-0.106311,0.0827186,-0.5353516,Walking,1,"[-0.013131969795469406, -0.008001200180026678, 0.001415212281841332]",-0.013131969795469406,-0.008001200180026678,0.001415212281841332,"[-0.011225000000000124, -0.009814999999999824, 0.007359999999995148]","[-0.095362794192593, 0.09070359653813803, -0.2972839785044665]",-0.095362794192593,0.09070359653813803,-0.2972839785044665,-0.095362794192593,0.09070359653813803,-0.2972839785044665
2020-06-17 00:00:01.872592592,36.24,0.02,-0.1065618,0.08257250000000001,-0.5354166,-0.1065736,0.08255860000000001,-0.5353233000000001,Walking,1,"[0.0005900000000003125, 0.0006949999999998624, -0.004664999999998143]",0.0005900000000003125,0.0006949999999998624,-0.004664999999998143,"[-0.013131969795469406, -0.008001200180026678, 0.001415212281841332]","[0.6860984897734859, 0.434810009001327, -0.3040106140919738]",0.6860984897734859,0.434810009001327,-0.3040106140919738,0.6860984897734859,0.434810009001327,-0.3040106140919738
2020-06-17 00:00:01.901851851,36.26,0.02,-0.10638370000000001,0.0827766,-0.5355255000000001,-0.1065618,0.08257250000000001,-0.5354166,Walking,1,"[0.00890499999999933, 0.010204999999999936, -0.005445000000003919]",0.00890499999999933,0.010204999999999936,-0.005445000000003919,"[0.0005900000000003125, 0.0006949999999998624, -0.004664999999998143]","[0.4157499999999509, 0.4755000000000037, -0.039000000000288804]",0.4157499999999509,0.4755000000000037,-0.039000000000288804,0.4157499999999509,0.4755000000000037,-0.039000000000288804
2020-06-17 00:00:01.931111111,36.28,0.02,-0.10592170000000001,0.08311569999999999,-0.5348574,-0.10638370000000001,0.0827766,-0.5355255000000001,Walking,1,"[0.023100000000000204, 0.016954999999999054, 0.033405000000003016]",0.023100000000000204,0.016954999999999054,0.033405000000003016,"[0.00890499999999933, 0.010204999999999936, -0.005445000000003919]","[0.7097500000000436, 0.3374999999999559, 1.9425000000003467]",0.7097500000000436,0.3374999999999559,1.9425000000003467,0.7097500000000436,0.3374999999999559,1.9425000000003467
2020-06-17 00:00:01.960370370,36.3,0.02,-0.1054794,0.08341639999999999,-0.5336082,-0.10592170000000001,0.08311569999999999,-0.5348574,Walking,1,"[0.02211500000000033, 0.015035000000000048, 0.06246000000000307]",0.02211500000000033,0.015035000000000048,0.06246000000000307,"[0.023100000000000204, 0.016954999999999054, 0.033405000000003016]","[-0.04924999999999374, -0.09599999999995029, 1.4527500000000027]",-0.04924999999999374,-0.09599999999995029,1.4527500000000027,-0.04924999999999374,-0.09599999999995029,1.4527500000000027
2020-06-17 00:00:01.989629629,36.32,0.02,-0.1051183,0.0834476,-0.5312908999999999,-0.1054794,0.08341639999999999,-0.5336082,Walking,1,"[0.018055000000000154, 0.00156000000000045, 0.11586500000000388]",0.018055000000000154,0.00156000000000045,0.11586500000000388,"[0.02211500000000033, 0.015035000000000048, 0.06246000000000307]","[-0.20300000000000873, -0.6737499999999799, 2.6702500000000406]",-0.20300000000000873,-0.6737499999999799,2.6702500000000406,-0.20300000000000873,-0.6737499999999799,2.6702500000000406
2020-06-17 00:00:02.018888888,36.34,0.02,-0.1050422,0.0831453,-0.5280627,-0.1051183,0.0834476,-0.5312908999999999,Walking,1,"[0.0038049999999997808, -0.015114999999999573, 0.16140999999999517]",0.0038049999999997808,-0.015114999999999573,0.16140999999999517,"[0.018055000000000154, 0.00156000000000045, 0.11586500000000388]","[-0.7125000000000187, -0.8337500000000011, 2.2772499999995643]",-0.7125000000000187,-0.8337500000000011,2.2772499999995643,-0.7125000000000187,-0.8337500000000011,2.2772499999995643
2020-06-17 00:00:02.048148148,36.36,0.02,-0.10511569999999999,0.08261950000000001,-0.5243844999999999,-0.1050422,0.0831453,-0.5280627,Walking,1,"[-0.003674999999999512, -0.026289999999999647, 0.1839100000000038]",-0.003674999999999512,-0.026289999999999647,0.1839100000000038,"[0.0038049999999997808, -0.015114999999999573, 0.16140999999999517]","[-0.37399999999996464, -0.5587500000000036, 1.1250000000004312]",-0.37399999999996464,-0.5587500000000036,1.1250000000004312,-0.37399999999996464,-0.5587500000000036,1.1250000000004312
2020-06-17 00:00:02.077407407,36.38,0.02,-0.1055712,0.0818569,-0.5195888,-0.10511569999999999,0.08261950000000001,-0.5243844999999999,Walking,1,"[-0.022775000000000573, -0.0381300000000008, 0.23978499999999792]",-0.022775000000000573,-0.0381300000000008,0.23978499999999792,"[-0.003674999999999512, -0.026289999999999647, 0.1839100000000038]","[-0.955000000000053, -0.5920000000000577, 2.793749999999706]",-0.955000000000053,-0.5920000000000577,2.793749999999706,-0.955000000000053,-0.5920000000000577,2.793749999999706
2020-06-17 00:00:02.106666666,36.4,0.019997,-0.1060655,0.08111510000000001,-0.514466,-0.1055712,0.0818569,-0.5195888,Walking,1,"[-0.024718707806170383, -0.03709556433464954, 0.25617842676401376]",-0.024718707806170383,-0.03709556433464954,0.25617842676401376,"[-0.022775000000000573, -0.0381300000000008, 0.23978499999999792]","[-0.09719997030403614, 0.051729542698967866, 0.819794307346894]",-0.09719997030403614,0.051729542698967866,0.819794307346894,-0.09719997030403614,0.051729542698967866,0.819794307346894
2020-06-17 00:00:02.135925925,36.42,0.02,-0.1066319,0.0804475,-0.5087221,-0.1060655,0.08111510000000001,-0.514466,Walking,1,"[-0.028320000000000428, -0.033380000000000215, 0.2871950000000012]",-0.028320000000000428,-0.033380000000000215,0.2871950000000012,"[-0.024718707806170383, -0.03709556433464954, 0.25617842676401376]","[-0.18006460969150223, 0.18577821673246633, 1.550828661799372]",-0.18006460969150223,0.18577821673246633,1.550828661799372,-0.18006460969150223,0.18577821673246633,1.550828661799372
2020-06-17 00:00:02.165185185,36.44,0.02,-0.10712469999999999,0.0799873,-0.5025902,-0.1066319,0.0804475,-0.5087221,Walking,1,"[-0.024639999999999385, -0.02301000000000039, 0.3065949999999984]",-0.024639999999999385,-0.02301000000000039,0.3065949999999984,"[-0.028320000000000428, -0.033380000000000215, 0.2871950000000012]","[0.18400000000005218, 0.5184999999999912, 0.9699999999998599]",0.18400000000005218,0.5184999999999912,0.9699999999998599,0.18400000000005218,0.5184999999999912,0.9699999999998599
2020-06-17 00:00:02.194444444,36.46,0.02,-0.1075261,0.0796647,-0.49626669999999995,-0.10712469999999999,0.0799873,-0.5025902,Walking,1,"[-0.020070000000000504, -0.016129999999999617, 0.31617500000000187]",-0.020070000000000504,-0.016129999999999617,0.31617500000000187,"[-0.024639999999999385, -0.02301000000000039, 0.3065949999999984]","[0.22849999999994403, 0.3440000000000387, 0.47900000000017373]",0.22849999999994403,0.3440000000000387,0.47900000000017373,0.22849999999994403,0.3440000000000387,0.47900000000017373
2020-06-17 00:00:02.223703703,36.48,0.02,-0.1079251,0.0797006,-0.4894915,-0.1075261,0.0796647,-0.49626669999999995,Walking,1,"[-0.01994999999999983, 0.0017949999999995747, 0.3387599999999963]",-0.01994999999999983,0.0017949999999995747,0.3387599999999963,"[-0.020070000000000504, -0.016129999999999617, 0.31617500000000187]","[0.006000000000033756, 0.8962499999999596, 1.1292499999997208]",0.006000000000033756,0.8962499999999596,1.1292499999997208,0.006000000000033756,0.8962499999999596,1.1292499999997208
2020-06-17 00:00:02.252962962,36.5,0.02,-0.1082178,0.0798558,-0.4826094,-0.1079251,0.0797006,-0.4894915,Walking,1,"[-0.014635000000000342, 0.0077600000000004055, 0.3441050000000001]",-0.014635000000000342,0.0077600000000004055,0.3441050000000001,"[-0.01994999999999983, 0.0017949999999995747, 0.3387599999999963]","[0.26574999999997434, 0.29825000000004154, 0.26725000000019095]",0.26574999999997434,0.29825000000004154,0.26725000000019095,0.26574999999997434,0.29825000000004154,0.26725000000019095
2020-06-17 00:00:02.282222222,36.52,0.02,-0.10841450000000001,0.0801829,-0.4755632,-0.1082178,0.0798558,-0.4826094,Walking,1,"[-0.009835000000000399, 0.016354999999999842, 0.3523100000000001]",-0.009835000000000399,0.016354999999999842,0.3523100000000001,"[-0.014635000000000342, 0.0077600000000004055, 0.3441050000000001]","[0.23999999999999716, 0.4297499999999718, 0.4102500000000009]",0.23999999999999716,0.4297499999999718,0.4102500000000009,0.23999999999999716,0.4297499999999718,0.4102500000000009
2020-06-17 00:00:02.311481481,36.54,0.02,-0.10855770000000001,0.0806893,-0.46821129999999994,-0.10841450000000001,0.0801829,-0.4755632,Walking,1,"[-0.007159999999999805, 0.025320000000000203, 0.3675950000000039]",-0.007159999999999805,0.025320000000000203,0.3675950000000039,"[-0.009835000000000399, 0.016354999999999842, 0.3523100000000001]","[0.13375000000002968, 0.4482500000000181, 0.7642500000001884]",0.13375000000002968,0.4482500000000181,0.7642500000001884,0.13375000000002968,0.4482500000000181,0.7642500000001884
2020-06-17 00:00:02.340740740,36.56,0.019997,-0.10852959999999998,0.0814428,-0.4607692,-0.10855770000000001,0.0806893,-0.46821129999999994,Walking,1,"[0.0014052107816187867, 0.03768065209781418, 0.3721608241236161]",0.0014052107816187867,0.03768065209781418,0.3721608241236161,"[-0.007159999999999805, 0.025320000000000203, 0.3675950000000039]","[0.4283247877990995, 0.6181253236892523, 0.2283254549988612]",0.4283247877990995,0.6181253236892523,0.2283254549988612,0.4283247877990995,0.6181253236892523,0.2283254549988612
2020-06-17 00:00:02.370000000,36.58,0.02,-0.1085593,0.0827807,-0.45277029999999996,-0.10852959999999998,0.0814428,-0.4607692,Walking,1,"[-0.0014850000000010688, 0.06689500000000015, 0.39994500000000155]",-0.0014850000000010688,0.06689500000000015,0.39994500000000155,"[0.0014052107816187867, 0.03768065209781418, 0.3721608241236161]","[-0.14451053908099276, 1.4607173951092982, 1.3892087938192714]",-0.14451053908099276,1.4607173951092982,1.3892087938192714,-0.14451053908099276,1.4607173951092982,1.3892087938192714
2020-06-17 00:00:02.399259259,36.6,0.02,-0.1083669,0.084596,-0.4448048,-0.1085593,0.0827807,-0.45277029999999996,Walking,1,"[0.009619999999999768, 0.09076500000000029, 0.39827499999999794]",0.009619999999999768,0.09076500000000029,0.39827499999999794,"[-0.0014850000000010688, 0.06689500000000015, 0.39994500000000155]","[0.5552500000000418, 1.193500000000007, -0.08350000000018065]",0.5552500000000418,1.193500000000007,-0.08350000000018065,0.5552500000000418,1.193500000000007,-0.08350000000018065
2020-06-17 00:00:02.428518518,36.62,0.02,-0.10799459999999998,0.08706799999999999,-0.43674739999999995,-0.1083669,0.084596,-0.4448048,Walking,1,"[0.018615000000000992, 0.1235999999999994, 0.4028700000000024]",0.018615000000000992,0.1235999999999994,0.4028700000000024,"[0.009619999999999768, 0.09076500000000029, 0.39827499999999794]","[0.4497500000000612, 1.6417499999999556, 0.22975000000022283]",0.4497500000000612,1.6417499999999556,0.22975000000022283,0.4497500000000612,1.6417499999999556,0.22975000000022283
2020-06-17 00:00:02.457777777,36.64,0.02,-0.1077304,0.08942059999999999,-0.4301003,-0.10799459999999998,0.08706799999999999,-0.43674739999999995,Walking,1,"[0.013209999999998917, 0.11762999999999982, 0.33235499999999807]",0.013209999999998917,0.11762999999999982,0.33235499999999807,"[0.018615000000000992, 0.1235999999999994, 0.4028700000000024]","[-0.27025000000010374, -0.29849999999997934, -3.525750000000216]",-0.27025000000010374,-0.29849999999997934,-3.525750000000216,-0.27025000000010374,-0.29849999999997934,-3.525750000000216
2020-06-17 00:00:02.487037037,36.66,0.02,-0.10751340000000001,0.0917065,-0.4242286,-0.1077304,0.08942059999999999,-0.4301003,Walking,1,"[0.010849999999999749, 0.11429500000000037, 0.293584999999999]",0.010849999999999749,0.11429500000000037,0.293584999999999,"[0.013209999999998917, 0.11762999999999982, 0.33235499999999807]","[-0.11799999999995842, -0.16674999999997248, -1.9384999999999541]",-0.11799999999995842,-0.16674999999997248,-1.9384999999999541,-0.11799999999995842,-0.16674999999997248,-1.9384999999999541
2020-06-17 00:00:02.516296296,36.68,0.02,-0.1074652,0.09386069999999999,-0.41902439999999996,-0.10751340000000001,0.0917065,-0.4242286,Walking,1,"[0.002410000000000606, 0.10770999999999975, 0.2602100000000024]",0.002410000000000606,0.10770999999999975,0.2602100000000024,"[0.010849999999999749, 0.11429500000000037, 0.293584999999999]","[-0.42199999999995713, -0.3292500000000309, -1.66874999999983]",-0.42199999999995713,-0.3292500000000309,-1.66874999999983,-0.42199999999995713,-0.3292500000000309,-1.66874999999983
2020-06-17 00:00:02.545555555,36.7,0.02,-0.10712930000000001,0.0958002,-0.4141904,-0.1074652,0.09386069999999999,-0.41902439999999996,Walking,1,"[0.01679499999999931, 0.09697500000000053, 0.24169999999999747]",0.01679499999999931,0.09697500000000053,0.24169999999999747,"[0.002410000000000606, 0.10770999999999975, 0.2602100000000024]","[0.7192499999999352, -0.5367499999999609, -0.9255000000002456]",0.7192499999999352,-0.5367499999999609,-0.9255000000002456,0.7192499999999352,-0.5367499999999609,-0.9255000000002456
2020-06-17 00:00:02.574814814,36.72,0.019997,-0.10648070000000001,0.0972339,-0.409265,-0.10712930000000001,0.0958002,-0.4141904,Walking,1,"[0.03243486522978443, 0.07169575436315427, 0.24630694604190748]",0.03243486522978443,0.07169575436315427,0.24630694604190748,"[0.01679499999999931, 0.09697500000000053, 0.24169999999999747]","[0.7821105780759672, -1.2641519046280072, 0.23038185937440633]",0.7821105780759672,-1.2641519046280072,0.23038185937440633,0.7821105780759672,-1.2641519046280072,0.23038185937440633
2020-06-17 00:00:02.604074074,36.74,0.02,-0.10607010000000001,0.0981823,-0.4051045999999999,-0.10648070000000001,0.0972339,-0.409265,Walking,1,"[0.020529999999999854, 0.0474200000000001, 0.2080200000000032]",0.020529999999999854,0.0474200000000001,0.2080200000000032,"[0.03243486522978443, 0.07169575436315427, 0.24630694604190748]","[-0.5952432614892287, -1.2137877181577086, -1.9143473020952138]",-0.5952432614892287,-1.2137877181577086,-1.9143473020952138,-0.5952432614892287,-1.2137877181577086,-1.9143473020952138
2020-06-17 00:00:02.633333333,36.76,0.02,-0.105792,0.09887040000000001,-0.4013134,-0.10607010000000001,0.0981823,-0.4051045999999999,Walking,1,"[0.013905000000000861, 0.034405000000000546, 0.18955999999999695]",0.013905000000000861,0.034405000000000546,0.18955999999999695,"[0.020529999999999854, 0.0474200000000001, 0.2080200000000032]","[-0.33124999999994964, -0.6507499999999777, -0.9230000000003125]",-0.33124999999994964,-0.6507499999999777,-0.9230000000003125,-0.33124999999994964,-0.6507499999999777,-0.9230000000003125
2020-06-17 00:00:02.662592592,36.78,0.02,-0.1066106,0.0975721,-0.3997161,-0.105792,0.09887040000000001,-0.4013134,Walking,1,"[-0.04093000000000013, -0.0649150000000008, 0.07986499999999841]",-0.04093000000000013,-0.0649150000000008,0.07986499999999841,"[0.013905000000000861, 0.034405000000000546, 0.18955999999999695]","[-2.7417500000000494, -4.966000000000068, -5.484749999999927]",-2.7417500000000494,-4.966000000000068,-5.484749999999927,-2.7417500000000494,-4.966000000000068,-5.484749999999927
2020-06-17 00:00:02.691851851,36.8,0.02,-0.1073941,0.0960583,-0.3983971,-0.1066106,0.0975721,-0.3997161,Walking,1,"[-0.03917500000000032, -0.07568999999999979, 0.06595000000000073]",-0.03917500000000032,-0.07568999999999979,0.06595000000000073,"[-0.04093000000000013, -0.0649150000000008, 0.07986499999999841]","[0.08774999999999061, -0.538749999999949, -0.695749999999884]",0.08774999999999061,-0.538749999999949,-0.695749999999884,0.08774999999999061,-0.538749999999949,-0.695749999999884
2020-06-17 00:00:02.721111111,36.82,0.02,-0.108114,0.09413940000000001,-0.3976079,-0.1073941,0.0960583,-0.3983971,Walking,1,"[-0.03599499999999978, -0.09594499999999936, 0.039459999999999495]",-0.03599499999999978,-0.09594499999999936,0.039459999999999495,"[-0.03917500000000032, -0.07568999999999979, 0.06595000000000073]","[0.15900000000002718, -1.012749999999979, -1.3245000000000617]",0.15900000000002718,-1.012749999999979,-1.3245000000000617,0.15900000000002718,-1.012749999999979,-1.3245000000000617
2020-06-17 00:00:02.750370370,36.84,0.02,-0.10873200000000001,0.09223610000000002,-0.3968967,-0.108114,0.09413940000000001,-0.3976079,Walking,1,"[-0.03090000000000037, -0.09516499999999983, 0.035560000000001146]",-0.03090000000000037,-0.09516499999999983,0.035560000000001146,"[-0.03599499999999978, -0.09594499999999936, 0.039459999999999495]","[0.2547499999999703, 0.03899999999997655, -0.19499999999991746]",0.2547499999999703,0.03899999999997655,-0.19499999999991746,0.2547499999999703,0.03899999999997655,-0.19499999999991746
2020-06-17 00:00:02.779629629,36.86,0.02,-0.1092263,0.0903774,-0.39638190000000006,-0.10873200000000001,0.09223610000000002,-0.3968967,Walking,1,"[-0.02471499999999946, -0.09293500000000093, 0.02573999999999632]",-0.02471499999999946,-0.09293500000000093,0.02573999999999632,"[-0.03090000000000037, -0.09516499999999983, 0.035560000000001146]","[0.3092500000000456, 0.11149999999994498, -0.49100000000024124]",0.3092500000000456,0.11149999999994498,-0.49100000000024124,0.3092500000000456,0.11149999999994498,-0.49100000000024124
2020-06-17 00:00:02.808888888,36.88,0.02,-0.10979900000000001,0.08874760000000001,-0.3958815,-0.1092263,0.0903774,-0.39638190000000006,Walking,1,"[-0.028635000000000466, -0.08148999999999934, 0.025020000000003373]",-0.028635000000000466,-0.08148999999999934,0.025020000000003373,"[-0.02471499999999946, -0.09293500000000093, 0.02573999999999632]","[-0.1960000000000503, 0.5722500000000796, -0.035999999999647425]",-0.1960000000000503,0.5722500000000796,-0.035999999999647425,-0.1960000000000503,0.5722500000000796,-0.035999999999647425
2020-06-17 00:00:02.838148148,36.9,0.019997,-0.11038680000000001,0.08728549999999999,-0.39558089999999996,-0.10979900000000001,0.08874760000000001,-0.3958815,Walking,1,"[-0.029394409161374178, -0.07311596739511035, 0.01503225483822772]",-0.029394409161374178,-0.07311596739511035,0.01503225483822772,"[-0.028635000000000466, -0.08148999999999934, 0.025020000000003373]","[-0.037976154491859385, 0.41876444491118614, -0.49946217741539495]",-0.037976154491859385,0.41876444491118614,-0.49946217741539495,-0.037976154491859385,0.41876444491118614,-0.49946217741539495
2020-06-17 00:00:02.867407407,36.92,0.02,-0.11110089999999999,0.086051,-0.39547830000000006,-0.11038680000000001,0.08728549999999999,-0.39558089999999996,Walking,1,"[-0.03570499999999907, -0.06172499999999928, 0.005129999999994861]",-0.03570499999999907,-0.06172499999999928,0.005129999999994861,"[-0.029394409161374178, -0.07311596739511035, 0.01503225483822772]","[-0.31552954193124466, 0.5695483697555536, -0.49511274191164295]",-0.31552954193124466,0.5695483697555536,-0.49511274191164295,-0.31552954193124466,0.5695483697555536,-0.49511274191164295
2020-06-17 00:00:02.896666666,36.94,0.02,-0.11181669999999999,0.0850851,-0.39552339999999997,-0.11110089999999999,0.086051,-0.39547830000000006,Walking,1,"[-0.03579000000000013, -0.04829500000000028, -0.002254999999995455]",-0.03579000000000013,-0.04829500000000028,-0.002254999999995455,"[-0.03570499999999907, -0.06172499999999928, 0.005129999999994861]","[-0.004250000000052823, 0.6714999999999499, -0.3692499999995158]",-0.004250000000052823,0.6714999999999499,-0.3692499999995158,-0.004250000000052823,0.6714999999999499,-0.3692499999995158
2020-06-17 00:00:02.925925925,36.96,0.02,-0.1123694,0.0843406,-0.3957101,-0.11181669999999999,0.0850851,-0.39552339999999997,Walking,1,"[-0.02763500000000016, -0.03722499999999976, -0.00933500000000198]",-0.02763500000000016,-0.03722499999999976,-0.00933500000000198,"[-0.03579000000000013, -0.04829500000000028, -0.002254999999995455]","[0.4077499999999984, 0.5535000000000262, -0.3540000000003263]",0.4077499999999984,0.5535000000000262,-0.3540000000003263,0.4077499999999984,0.5535000000000262,-0.3540000000003263
2020-06-17 00:00:02.955185185,36.98,0.02,-0.1128124,0.08388419999999999,-0.3958342,-0.1123694,0.0843406,-0.3957101,Walking,1,"[-0.022149999999999948, -0.02282000000000048, -0.006205000000000793]",-0.022149999999999948,-0.02282000000000048,-0.006205000000000793,"[-0.02763500000000016, -0.03722499999999976, -0.00933500000000198]","[0.2742500000000106, 0.720249999999964, 0.15650000000005937]",0.2742500000000106,0.720249999999964,0.15650000000005937,0.2742500000000106,0.720249999999964,0.15650000000005937
2020-06-17 00:00:02.984444444,37.0,0.02,-0.11301510000000001,0.09226379999999999,-0.3835613,-0.1128124,0.08388419999999999,-0.3958342,Fall,2,"[-0.010135000000000699, 0.41898, 0.6136450000000016]",-0.010135000000000699,0.41898,0.6136450000000016,"[-0.022149999999999948, -0.02282000000000048, -0.006205000000000793]","[0.6007499999999624, 22.090000000000025, 30.992500000000117]",0.6007499999999624,22.090000000000025,30.992500000000117,0.6007499999999624,22.090000000000025,30.992500000000117
2020-06-17 00:00:03.013703703,37.02,0.02,-0.10534829999999999,0.0894892,-0.39304419999999995,-0.11301510000000001,0.09226379999999999,-0.3835613,Fall,2,"[0.38334000000000074, -0.1387299999999994, -0.47414499999999804]",0.38334000000000074,-0.1387299999999994,-0.47414499999999804,"[-0.010135000000000699, 0.41898, 0.6136450000000016]","[19.673750000000073, -27.885499999999972, -54.38949999999998]",19.673750000000073,-27.885499999999972,-54.38949999999998,19.673750000000073,-27.885499999999972,-54.38949999999998
2020-06-17 00:00:03.042962962,37.04,0.02,-0.101109,0.09533729999999999,-0.3719311,-0.10534829999999999,0.0894892,-0.39304419999999995,Fall,2,"[0.21196499999999938, 0.292404999999999, 1.055654999999997]",0.21196499999999938,0.292404999999999,1.055654999999997,"[0.38334000000000074, -0.1387299999999994, -0.47414499999999804]","[-8.568750000000067, 21.556749999999923, 76.48999999999974]",-8.568750000000067,21.556749999999923,76.48999999999974,-8.568750000000067,21.556749999999923,76.48999999999974
2020-06-17 00:00:03.072222222,37.06,0.019997,-0.0965811,0.0991914,-0.3599937,-0.101109,0.09533729999999999,-0.3719311,Fall,2,"[0.22642896434465176, 0.1927339100865136, 0.596959543931589]",0.22642896434465176,0.1927339100865136,0.596959543931589,"[0.21196499999999938, 0.292404999999999, 1.055654999999997]","[0.7233067132396052, -4.98430214099542, -22.93821353545071]",0.7233067132396052,-4.98430214099542,-22.93821353545071,0.7233067132396052,-4.98430214099542,-22.93821353545071
